авторитет	0.015216905669125036
амбиция	0.45241537995338166
апостол	0.3045457132274597
благодарность	0.3030585245246334
блин	0.0762591360436321
блондин	0.09491493163030479
брат	0.029445440384634425
бригада	0.4651020485146154
веер	0.02889613850725986
век	0.19123836943856293
вызов	0.17331255009287239
головка	0.2784574437200833
грех	0.009716195628388546
дух	0.23295619785264904
дядька	0.391015060571466
дядя	0.07662317256688805
железо	0.02420688432425283
жесть	0.023272697586647573
живот	0.006952932981151072
заблуждение	0.19450940809430156
издательство	0.04937481272442884
итальянец	0.010576039554069439
кабан	0.12784567073907
карман	8.522064697036313e-06
крушение	0.24238448214211683
крыша	0.18098558255069747
кулиса	0.09464205253399055
лечение	0.03898378056540153
линейка	0.1611457964808377
лишение	0.38519257383994926
локоть	0.05639631320087263
любовник	0.2155204291762408
любовь	0.09553925234467064
маньяк	0.34145414533324986
монстр	0.10715160568782034
наволочка	0.03722621667152537
название	0.48991284435343385
наложение	0.41505741466093116
облако	0.0701832197495239
обоснование	0.4624176963844784
огонь	0.01890930047257161
памятник	0.26932776769424405
пафос	0.061568462127570334
писк	0.33203643836937585
план	0.31350750872463806
поколение	0.27027926955604803
половинка	0.18278675901363778
полоса	0.1857027148758516
полость	0.1326165139671759
полукруг	0.4794250996039257
понедельник	0.16628663663649146
поставщик	0.08872836945166895
поэзия	0.007978809339474868
правда	0.26671101474081516
предательство	0.20868242253290054
прецедент	0.2724116068297491
проникновение	0.40651251608055017
прорыв	0.28598754590751674
путь	0.04849503772288738
размышление	0.319320055434662
ранец	0.2102505062635175
расчет	0.07303355418354168
риторика	0.04803061622685961
роспись	0.35305134669185845
сверстник	0.21842017316616924
связка	0.2071919058309028
собрат	0.008846543300388254
совершенство	0.3729394605142731
советчик	0.05217854870591304
союзник	0.08549389086886422
список	0.4393118043535914
ссылка	0.01716322865892439
стена	0.0018965578934639349
стипендия	0.4918450068227428
стол	0.1656177595365187
тачка	0.4127151912032549
тупик	0.1893268540385163
увольнение	0.4175848650802977
углеводород	0.25616062846265863
удобство	0.04349932053718575
уклад	0.21528285332128727
университет	0.4943175523344553
установление	0.2878029032847594
фаворит	0.40648778186767337
формат	0.22594962853710965
формула	0.09702847192132252
хозяйка	0.3139547934781611
хор	0.1746720017987488
хрен	0.4764614502137296
цензура	0.012707641205379316
центр	0.18450466669848015
цифра	0.16266210487593413
частица	0.31321986186761636
чек	0.34270851486366477
штаб	0.1859524283863495
эшелон	0.44155183666230474
юбилей	0.02710251518945167
ядро	0.3603310405519682
ясли	0.3035215142212028
