авторитет	0.004530184197796772
амбиция	0.03098552728712889
апостол	0.009979727586255982
благодарность	0.0022147176200867924
блин	0.12169974508974496
блондин	0.01724495441520557
брат	0.0013958596069218454
бригада	0.0009643200819572928
веер	0.002740424077670278
век	0.003527481376111641
вызов	0.008482287917044862
головка	0.008341595541047131
грех	0.001284315041415074
дух	0.001055280189365737
дядька	0.0014946058997464817
дядя	0.0006701590723303119
железо	0.0029591029521306433
жесть	0.010519855495929431
живот	0.003527392553407671
заблуждение	0.0039433553292105294
издательство	0.0013247905316374209
итальянец	0.00430270635469171
кабан	0.006152407906237889
карман	0.0007020665388669522
крушение	0.007072503843251421
крыша	0.004211099331557
кулиса	0.04338833951134308
лечение	0.0028039546792074654
линейка	0.01405342609673449
лишение	0.044205563792541536
локоть	0.003074519632201289
любовник	0.0032749410963961445
любовь	0.0014391029544192913
маньяк	0.011592477499507647
монстр	0.006321311941377639
наволочка	0.030419771050043065
название	0.00994907995035682
наложение	0.1536919815272853
облако	0.0017856756226600767
обоснование	0.014496172094100646
огонь	0.0010030551704447443
памятник	0.0020612422477434
пафос	0.0038469086392214913
писк	0.008165105838079889
план	0.009173037717131682
поколение	0.003207778747301604
половинка	0.008269831447176468
полоса	0.006381352350786462
полость	0.021994580354233406
полукруг	0.0021043657749554856
понедельник	0.0378641015633468
поставщик	0.024307966703942585
поэзия	0.0008909444355563734
правда	0.021136570287555723
предательство	0.0017411235515497059
прецедент	0.046814028966698895
проникновение	0.009136761986391573
прорыв	0.03667343528227679
путь	0.002170383917936225
размышление	0.0008837919710193431
ранец	0.01846717758389682
расчет	0.029658122502367934
риторика	0.026617165820813138
роспись	0.0034255506295992055
сверстник	0.012046298166083769
связка	0.009340327014228211
собрат	0.007755483765567228
совершенство	0.0005740375389615138
советчик	0.009205941155970732
союзник	0.025097764835273872
список	0.007981163077607711
ссылка	0.01649840274157177
стена	0.0011586145795732805
стипендия	0.015284557951569966
стол	0.0005328419907055792
тачка	0.012561765971356498
тупик	0.0007776924076418057
увольнение	0.002992297017536394
углеводород	0.012215956880384293
удобство	0.00743158408054434
уклад	0.010931824896329267
университет	0.002606180618087872
установление	0.021521207532946562
фаворит	0.016906946732830663
формат	0.01625370185477676
формула	0.017867440136770163
хозяйка	0.002432733963146194
хор	0.004637862436469298
хрен	0.005823237426670402
цензура	0.010001522817325581
центр	0.016291989464643608
цифра	0.009652310003532671
частица	0.01320541393893132
чек	0.009436270807736402
штаб	0.00034389832448639135
эшелон	0.004556411840661245
юбилей	0.005185947690117099
ядро	0.0015189987980541164
ясли	0.009766375570912533
