авторитет	0.025733203189765852
амбиция	0.1123601291105763
апостол	0.05544553553818282
благодарность	0.010403671986204233
блин	0.017742221257848134
блондин	0.020678010807950453
брат	0.008067687286812786
бригада	0.034878454627952804
веер	0.011541737732117474
век	0.02174351043425571
вызов	0.01424606995696498
головка	0.010542984509020803
грех	0.0021217195201744254
дух	0.012950111630339656
дядька	0.052218143812190365
дядя	0.012604002328950925
железо	0.016325980646938187
жесть	0.02770798582148798
живот	0.03412918751605837
заблуждение	0.03414824965245167
издательство	0.03349482547197069
итальянец	0.007966742162303309
кабан	0.024566183033966182
карман	0.0012496166922557062
крушение	0.03577193631719727
крыша	0.006460756224843711
кулиса	0.06029601207310775
лечение	0.0035799636770277865
линейка	0.008385798548192491
лишение	0.01804499022580497
локоть	0.009257371006262893
любовник	0.031283830264609236
любовь	0.006454645646007173
маньяк	0.10573669311153705
монстр	0.09374510763971367
наволочка	0.08016007291715505
название	0.007864383661742747
наложение	0.033895565220138923
облако	0.006633046540822529
обоснование	0.02470944488908844
огонь	0.011317033919894637
памятник	0.0069048530314957945
пафос	0.017825955388277304
писк	0.029406889057206675
план	0.006517356568218946
поколение	0.008305692130992803
половинка	0.031292817775636805
полоса	0.024289432021698698
полость	0.018544698106888136
полукруг	0.004366151285449926
понедельник	0.1007221937661078
поставщик	0.02845073889154609
поэзия	0.007785433149800125
правда	0.04223535487539154
предательство	0.009357112231076103
прецедент	0.04062579507637731
проникновение	0.019100151994156767
прорыв	0.09539262824444283
путь	0.013962763771510733
размышление	0.04403296980477106
ранец	0.0712223510428972
расчет	0.0349605225311207
риторика	0.01360480079714499
роспись	0.046267858607436096
сверстник	0.03482198003989684
связка	0.036228601087655965
собрат	0.041855637066696094
совершенство	0.014596441834898277
советчик	0.018764628279001494
союзник	0.022745600478152272
список	0.008017543636892999
ссылка	0.006652248016696616
стена	0.0061346809625341114
стипендия	0.08240696418293286
стол	0.00206807519801
тачка	0.07042340758464644
тупик	0.05795454738258693
увольнение	0.013830408708259523
углеводород	0.08187558313818927
удобство	0.039692041896623564
уклад	0.01077479327825892
университет	0.0028112088143723013
установление	0.022581544014015353
фаворит	0.027860560889596042
формат	0.015076263598110318
формула	0.040852666716743924
хозяйка	0.003080943274191006
хор	0.005416579603501004
хрен	0.2085216875562575
цензура	0.0029614910085497548
центр	0.01893037746966847
цифра	0.008884536936693277
частица	0.0704141755406903
чек	0.07465885302577174
штаб	0.009061291558304263
эшелон	0.06596697453678096
юбилей	0.04091026933587394
ядро	0.040016376818926
ясли	0.02620150614706912
