авторитет	0.027827577329981645
амбиция	0.786212661466458
апостол	0.02219698462221531
благодарность	0.011873866806264455
блин	0.34042260131803015
блондин	0.007479567665621856
брат	0.02532369344174601
бригада	0.01553447485570425
веер	0.0073166525844627905
век	0.0541419738103569
вызов	0.016584932448467593
головка	0.026813120301668603
грех	0.006090676570207121
дух	0.06835648467453681
дядька	0.01096099470477574
дядя	0.0042417118911650675
железо	0.03423116695278883
жесть	0.02810869079682632
живот	0.01725181467917558
заблуждение	0.10568057848822188
издательство	0.07335072855354097
итальянец	0.019083049223301618
кабан	0.04521245507824423
карман	0.0016037237889419131
крушение	0.04785098584365277
крыша	0.004969056468932531
кулиса	0.01941932430907989
лечение	0.0032470916149109907
линейка	0.01365152188685459
лишение	0.3691386868303018
локоть	0.03409043125464839
любовник	0.016179690609025466
любовь	0.012949307393380072
маньяк	0.05009283290743238
монстр	0.1146887006052636
наволочка	0.12299088907071987
название	0.014228385937555488
наложение	0.46267723347202583
облако	0.014256888446407823
обоснование	0.01149258354006466
огонь	0.006522109497152373
памятник	0.010321686501062244
пафос	0.033182988349721776
писк	0.0028841082417464525
план	0.06031690410420565
поколение	0.024610358010763944
половинка	0.03730525929469408
полоса	0.06371979397577154
полость	0.0323080537435676
полукруг	2.4553362359291953e-05
понедельник	0.2819642442625272
поставщик	0.04774397324143376
поэзия	0.00469038690822865
правда	0.11420687183140299
предательство	0.010697017136565012
прецедент	0.049395366111867345
проникновение	0.027721051417637144
прорыв	0.02219334528188277
путь	0.032488519253737524
размышление	0.06829605219099633
ранец	0.186362323470176
расчет	0.14088101593698643
риторика	0.035253781854760136
роспись	0.09426349194703654
сверстник	0.012217288900606915
связка	0.11766328012390315
собрат	0.08064197156177522
совершенство	0.004159889783922011
советчик	0.018070452062010967
союзник	0.007557360163325422
список	0.035834179036591696
ссылка	0.06476065268070119
стена	0.005216197467117656
стипендия	0.03149970119058798
стол	0.005914732637121833
тачка	0.029076558678938436
тупик	0.09075192299965018
увольнение	0.0732982533569797
углеводород	0.1894453729615745
удобство	0.09246108060457625
уклад	0.013766340081736383
университет	0.02154148497319408
установление	0.003538991224800614
фаворит	0.0784651427688976
формат	0.19066903889375064
формула	0.03664695004751084
хозяйка	0.0018233430953014107
хор	0.019410620091066644
хрен	0.20769803269211984
цензура	0.004466065504701522
центр	0.02006328786649847
цифра	0.014059626387134982
частица	0.14897067632067507
чек	0.03332806011178868
штаб	0.009591532267962277
эшелон	0.13030820689273426
юбилей	0.10176937089616178
ядро	0.041988312330539346
ясли	0.017651846797000714
