авторитет	0.0015054374268377302
амбиция	0.07717880684273459
апостол	0.0042237852629770645
благодарность	0.0001733390525132661
блин	0.06587555929236455
блондин	0.0036688580731306653
брат	0.0007388598603549346
бригада	0.00038675761477668935
веер	0.0013002922234397474
век	0.002697136501393582
вызов	0.0065024795288164405
головка	0.0010798166942458387
грех	0.00040910076549027785
дух	0.002057656055329815
дядька	0.0013440710369019282
дядя	0.00022316312797188154
железо	0.0008807048204179102
жесть	0.0027379809000253053
живот	0.0008144248666824838
заблуждение	0.003068857621040366
издательство	0.0007618395445343484
итальянец	0.0010559516148161974
кабан	0.008587997953563908
карман	0.0006421773219987825
крушение	0.0009824331871610692
крыша	0.002523124163435808
кулиса	0.0
лечение	0.0002260624709655712
линейка	0.0009006611689793553
лишение	0.063598152603762
локоть	0.0008860293515187134
любовник	0.0005794895235404773
любовь	0.00012710911059909957
маньяк	0.000887811287754614
монстр	0.0020949648939679877
наволочка	0.0019384422438670779
название	0.0009915625429928188
наложение	0.025502577524399994
облако	0.001015997474830721
обоснование	0.00179396586656011
огонь	0.00023339314644277298
памятник	0.001223644685717007
пафос	0.0004051977237959914
писк	0.0024192729478607067
план	0.0042774414008761585
поколение	0.001939823398487639
половинка	0.0004656327166594476
полоса	0.0019040754514342284
полость	0.0050788106147735546
полукруг	0.0007565558776125858
понедельник	0.009328536612605576
поставщик	0.008403210740108413
поэзия	5.257533685787408e-05
правда	0.03363132100283339
предательство	0.00045413572172314787
прецедент	0.006252068123557719
проникновение	0.0006640718365433784
прорыв	0.00801620996037633
путь	0.0001229685466379582
размышление	0.0006514512642149528
ранец	0.004778450103831378
расчет	0.009219092784552685
риторика	0.0007690672249304198
роспись	0.0013111529999298988
сверстник	0.0020128137425799997
связка	0.0021409003039002394
собрат	0.0014396528772844253
совершенство	0.0009191993686438193
советчик	0.0012408906556683474
союзник	0.0030010728191681713
список	0.0035507790438837894
ссылка	0.007320732767655547
стена	0.00040306822847180346
стипендия	0.005808480793963233
стол	0.0004216857106967842
тачка	0.0041486975355337075
тупик	0.0005264786626528739
увольнение	0.0021231134574585253
углеводород	0.008509600236332626
удобство	0.002575129273271859
уклад	0.0005849069247046979
университет	0.0013942713346885016
установление	0.0008442800168944053
фаворит	0.004679378497213338
формат	0.02140567248852787
формула	0.006032319497956462
хозяйка	0.0007024951025251802
хор	0.0010204172606228523
хрен	0.008023792003216346
цензура	0.00038252048663101057
центр	0.0013746604022951692
цифра	0.0020015433624139822
частица	0.005722397130317303
чек	0.013067919304271647
штаб	0.0002256889747633828
эшелон	0.0026364089889769904
юбилей	0.00085854052854617
ядро	0.0007641715329306242
ясли	0.00336622619727156
