авторитет	0.0014854507183909016
амбиция	0.2524222166827623
апостол	0.004013272928298894
благодарность	0.0011686915478534843
блин	0.0907549361858686
блондин	0.003157425840076611
брат	0.0052986607337860425
бригада	0.00398380274977983
веер	0.002033646842003134
век	0.011206802003317029
вызов	0.007471831646276295
головка	0.002992660832055183
грех	0.0006334887025392089
дух	0.005223510643303952
дядька	0.014807706737587467
дядя	0.001439440375554768
железо	0.0034953044602660244
жесть	0.00633609988349626
живот	0.0036539857997122116
заблуждение	0.01210794753043487
издательство	0.0061722193733260156
итальянец	0.0009973069388643507
кабан	0.0141218782032424
карман	0.0011131113245110846
крушение	0.003728524522887411
крыша	0.004851210088618774
кулиса	0.021054989627439125
лечение	0.00035833545306596104
линейка	0.0029864335053633173
лишение	0.059152991439466174
локоть	0.0053513438403688385
любовник	0.0024074568224321524
любовь	0.0011978407645021338
маньяк	0.014462184423716273
монстр	0.014052128091409322
наволочка	0.010507299989313768
название	0.0014122955687689842
наложение	0.04037330785458959
облако	0.0015830461360090142
обоснование	0.0007276683231748349
огонь	0.0004977191782320478
памятник	0.0013373415871826833
пафос	0.0026064998802807215
писк	0.0007774385653229743
план	0.004512526566583519
поколение	0.0037487091497179215
половинка	0.0036643962973945676
полоса	0.006082026414550579
полость	0.0036834026667813546
полукруг	0.001205546538783575
понедельник	0.03850379717218089
поставщик	0.005389830906843529
поэзия	0.0005801381156260721
правда	0.13331680560603654
предательство	0.001075414959357035
прецедент	0.006484536751918735
проникновение	0.0025314566861498466
прорыв	0.002655002908557469
путь	0.0019442124249789972
размышление	0.01342666011020821
ранец	0.040465233994372074
расчет	0.016981720568148728
риторика	0.004985553166496071
роспись	0.011685187531315533
сверстник	0.0007665743791864799
связка	0.007969972225234545
собрат	0.02163407741995904
совершенство	0.0023793709852760747
советчик	0.0012925667041820965
союзник	0.0005932431499721114
список	0.008420673338853435
ссылка	0.008922277781307386
стена	0.0013292598674424783
стипендия	0.006456838094273887
стол	0.00032017863607891606
тачка	0.01597934397257028
тупик	0.02594701105209085
увольнение	0.006380626712533699
углеводород	0.053885493794153194
удобство	0.01406277189952565
уклад	0.0011924909483651547
университет	0.0023258173748729183
установление	0.011473454676942052
фаворит	0.014757982076009646
формат	0.020600196390815895
формула	0.007896660220138685
хозяйка	0.00038845413406840557
хор	0.004064289297971313
хрен	0.06733096741343969
цензура	0.0004418683795960332
центр	0.0014920810824308184
цифра	0.0017539316067982647
частица	0.04453632609350133
чек	0.005376281824049367
штаб	0.002249922978457497
эшелон	0.013684118664729517
юбилей	0.0067750884491192265
ядро	0.009486616700646655
ясли	0.002600370208068248
