авторитет	0.4369848909915005
амбиция	0.3287964315847365
апостол	0.24036885006270964
благодарность	0.19509542500677124
блин	0.1439680563939585
блондин	0.17344455202970704
брат	0.059256281989826354
бригада	0.21741983597577674
веер	0.21460401767793497
век	0.0827844097483178
вызов	0.12327637876001785
головка	0.024610834335467235
грех	0.029935666092335722
дух	0.17553369710406613
дядька	0.022161865584141183
дядя	0.055388379659981446
железо	0.1424235148917437
жесть	0.06216084016755968
живот	0.008771060167592548
заблуждение	0.2601411596671388
издательство	0.19037617638295867
итальянец	0.13544632794454026
кабан	0.1923057127352738
карман	0.0032791104833629903
крушение	0.03338762024415648
крыша	0.05607032934138961
кулиса	0.04338833951134308
лечение	0.30633829582890976
линейка	0.07105331118201375
лишение	0.3000228799716173
локоть	0.01869330623495813
любовник	0.04906466847841434
любовь	0.007581169483072747
маньяк	0.08622554597385068
монстр	0.10934657492228489
наволочка	0.2843276832960348
название	0.4263450056367424
наложение	0.41570418648361307
облако	0.2238792167293387
обоснование	0.02044962331251915
огонь	0.07096757059486192
памятник	0.3078004660865721
пафос	0.007659028562164438
писк	0.3605242950821354
план	0.4209057867724522
поколение	0.4463406105347083
половинка	0.3958859799300616
полоса	0.29293501510450964
полость	0.1150763392246188
полукруг	0.13152382591047973
понедельник	0.05242281326985504
поставщик	0.31067330021605316
поэзия	0.46652441158514885
правда	0.014234631401818243
предательство	0.023425548703789767
прецедент	0.2946251911461223
проникновение	0.04056434630986189
прорыв	0.04982300463137307
путь	0.057953883461297595
размышление	0.23111658741420749
ранец	0.13867508688779295
расчет	0.36172714276784756
риторика	0.21927120773843156
роспись	0.3453306099518563
сверстник	0.19995294204405156
связка	0.2204308642232578
собрат	0.12617928246985627
совершенство	0.3733312848840613
советчик	0.434898810605552
союзник	0.16246262289094504
список	0.011500231031948194
ссылка	0.45865451225881926
стена	0.09392593898051499
стипендия	0.4239659441333364
стол	0.10815747877695792
тачка	0.2379462989428967
тупик	0.27416307315639715
увольнение	0.12537383361823967
углеводород	0.3754112101925781
удобство	0.0476989906695956
уклад	0.19239745881659492
университет	0.21797508502315954
установление	0.3735922938246658
фаворит	0.15270984961343842
формат	0.36443886195484737
формула	0.03462238606979112
хозяйка	0.22949329079268477
хор	0.22391771010891415
хрен	0.4061507510792459
цензура	0.07607181790757012
центр	0.2010346022490609
цифра	0.26864722376450845
частица	0.3062157461345996
чек	0.16123930944092163
штаб	0.08999667083179169
эшелон	0.3421588771924994
юбилей	0.016295807101180615
ядро	0.0912097434033276
ясли	0.2319773047703027
